arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
0.5152126680910846,-0.48608416681691413,0.873813253636447,1.0029908466310373,-38.204142335774556,-9.79271956454194,40.011415803953625,0.012915153832488249
0.5323273885502408,-0.5009693945143,0.8653650859439289,1.0040725674974587,-39.36012911875354,-10.448804267542897,41.340544994811694,0.012929082764582265
0.5494421090093972,-0.5157068379252796,0.8566626226385392,1.004871153064727,-40.504638974050216,-11.124637567839457,42.669674185669784,0.012939365864856129
0.5665568294685533,-0.5302920276797016,0.8477082638388853,1.0052627301269919,-41.63732481037863,-11.820033072220582,43.99880337652785,0.012944408062412979
0.5836715499277095,-0.5447206337712603,0.8385045655450315,1.0051215704116458,-42.75785035944908,-12.534792281721266,45.32793256738592,0.012942590399325856
0.6007862703868657,-0.558988492024961,0.8290542619916903,1.0043208224335862,-43.86589223143148,-13.268702855673752,46.65706175824399,0.012932279454462868
0.6179009908460221,-0.5730916305645849,0.8193602880014115,1.0027332650440373,-44.961141970418666,-14.021536875758798,47.986190949102074,0.01291183704666543
0.6350157113051783,-0.5870262962801535,0.8094258013377733,1.000232070692968,-46.04330810988972,-14.793049110056941,49.31532013996014,0.012879630063004997
0.6521304317643345,-0.6007889812235009,0.7992542049954364,0.9967147142641496,-47.112118222590084,-15.58297528200282,50.64444933081821,0.012834338324287273
0.6692451522234907,-0.6143764346479806,0.7888491568836898,0.9925562986137897,-48.167319855535176,-16.391031318361065,51.97357852167628,0.012780791895619235
0.6863598726826471,-0.6277855788895768,0.7782144950689077,0.9885889625420631,-49.208673997337534,-17.21691915489704,53.30270771253437,0.012729705930235168
0.7034745931418033,-0.6410133335387092,0.7673540824830435,0.985676878117219,-50.23594142338916,-18.060338796315257,54.63183690339244,0.012692208062287137
0.7205893136009595,-0.6540564274245512,0.7562716409297542,0.9846943478931608,-51.24886809456365,-18.921001207343707,55.96096609425051,0.012679556372561948
0.7377040340601156,-0.6669112105565127,0.7449705850529105,0.9865212055560794,-52.247170552591776,-19.79864120673939,57.29009528510858,0.012703080164255465
0.754818754519272,-0.6795734660657228,0.733453856305106,0.9920385644156614,-53.23052131543703,-20.693030361293886,58.61922447596667,0.012774125217816913
0.7719334749784282,-0.692038222146513,0.7217237569161696,1.0021246240971746,-54.1985342726712,-21.60398987983868,59.94835366682474,0.012903999795225015
0.7890481954375844,-0.7042995639979012,0.7097817838616739,1.017650026048615,-55.15075008085001,-22.531403507250822,61.277482857682806,0.01310391483451732
0.8061629158967408,-0.7163504457650745,0.6976284628314455,1.0394720111422846,-56.08662155888869,-23.475230418458352,62.60661204854089,0.013384908719318628
0.823277636355897,-0.7281825024808717,0.6852631821980764,1.0684263685516213,-57.0054990834375,-24.435518112445806,63.93574123939896,0.01375774360741207
0.8403923568150532,-0.739785862007268,0.672684026985433,1.105315865632152,-57.906615984257435,-25.41241530625969,65.26487043025703,0.014232756446460881
0.8575070772742094,-0.7511489569768577,0.6598876128371671,1.1508935102974838,-58.789073939595774,-26.406184829014016,66.5939996211151,0.01481964344961993
