disc,arclength,x,y,curvature,devstage,genotype,crosssection
20201029_ecadGFPnbG4_whitepupa_disc5,-61.38326611476849,53.4676513493068,-20.02268972473118,0.01286005804370542,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,-56.30137430197223,49.8550492334813,-16.40301606676883,0.013195013939929539,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,-51.21948248917596,46.04634053114133,-13.068251969063247,0.013722987178267108,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,-46.13759067637969,42.060737397623306,-10.0385159345814,0.014436036536448957,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,-41.055698863583444,37.91461925731059,-7.333647308987849,0.01527903048356665,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,-35.97380705078717,33.62200729312364,-4.9730358978960725,0.016158200247944877,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,-30.8919152379909,29.195453646731323,-2.975052467819689,0.016966979306533767,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,-25.810023425194657,24.646969506386004,-1.3564418217956031,0.017597808446948766,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,-20.728131612398386,19.98895323011408,-0.13171584098130104,0.01796028741179527,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,-15.646239799602114,15.235118468906789,0.68745347374773,0.018001023364287022,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,-10.56434798680587,10.401422289910728,1.0928409602007398,0.017717398048031487,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,-5.482456174009599,5.506993299618345,1.080275253274358,0.017158992927948338,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,-0.40056436121332695,0.575059767058753,0.6502457433552604,0.016416242171743662,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,4.681327451582916,-4.366137515065678,-0.19149964677727685,0.015607087228647998,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,9.763219264379188,-9.282942986304308,-1.4336638672041293,0.014863223401784306,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,14.84511107717546,-14.137394107492783,-3.0600185670475897,0.014275664820238497,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,19.92700288997173,-18.8890206766339,-5.05043793633832,0.013891288252441743,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,25.008894702767975,-23.496677767920705,-7.381952775230995,0.01372413262267943,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,30.090786515564247,-27.92037867082977,-10.029804563262084,0.013762063772393774,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,35.17267832836052,-32.123127829214134,-12.968499528607525,0.013967285550758376,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,40.25457014115676,-36.0727537803966,-16.172862717340514,0.01427140010605361,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,45.336461953953034,-39.743742094262906,-19.619092062689308,0.014567785624674569,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,50.418353766749306,-43.119066739012005,-23.285811701188003,0.014708896958007416,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,55.50024557954555,-46.191732315958795,-27.15498689145835,0.014562287570210155,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,60.58213739234182,-48.9644352137428,-31.21193852226969,0.014072556909945596,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,65.66402920513809,-51.44747337954119,-35.44451929180389,0.013257219740313813,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,70.74592101793434,-53.65643022446232,-39.84218177246424,0.012199189727525608,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,75.82781283073064,-55.60985780899211,-44.39504613106949,0.011024150486530111,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,80.90970464352688,-57.32696002844005,-49.092967849047575,0.009872441601023612,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,85.99159645632312,-58.82527579838552,-53.92460544262985,0.008876977980318935,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,91.07348826911942,-60.11836224012387,-58.87648818304486,0.008153356113732016,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,96.15538008191567,-61.21347786820432,-63.93208381637223,0.00780221028975239,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,101.23727189471191,-62.10931142663584,-69.07085886333357,0.007896204578760894,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,106.31916370750821,-62.79446544429802,-74.26721624158502,0.008461810312161226,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,111.40105552030445,-63.24736217350702,-79.4892016836038,0.009553126512490897,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,116.4829473331007,-63.43656198670518,-84.6971431106594,0.01128100793891497,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,121.564839145897,-63.32109116447023,-89.8422884802516,0.013836590562505326,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,126.64673095869324,-62.85076968352467,-94.86544363354868,0.01751561141222911,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,131.72862277148948,-61.96653900474503,-99.69561014282593,0.022717826666659526,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,136.81051458428578,-60.60078986117123,-104.24862315890383,0.029829620580366135,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,141.89240639708203,-58.67769004601586,-108.425789258586,0.03875867290041413,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,146.97429820987827,-56.113622989451066,-112.11265266891463,0.047580251871783504,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,152.05619002267457,-52.82395191060248,-115.1850912700081,0.04994576854696409,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,157.1380818354708,-48.75481157918301,-117.54441341301921,0.04161999779905659,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,162.21997364826706,-43.929992953303525,-119.1699436520563,0.027139019713932837,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,167.30186546106336,-38.498923331594916,-120.17287790648257,0.011815771206514211,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc5,172.3837572738596,-32.78464673599295,-120.85013889049716,-0.006478487393213253,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-203.08584642055425,12.266510899318376,-135.98341334349465,-0.0025732362393082685,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-197.9596927918245,18.508941095925046,-136.63966150781576,0.008373763293463466,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-192.83353916309474,23.755370270226617,-136.9421719230687,0.02379712591677089,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-187.707385534365,28.421176081547806,-136.67576109885732,0.03584096595300378,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-182.58123190563524,32.777760368276304,-135.71817289831554,0.03777660779355922,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-177.45507827690548,36.97596719509638,-134.0249190727436,0.032221235130646786,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-172.32892464817573,41.06950090022225,-131.6141197962429,0.025494387320528708,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-167.20277101944598,45.03834414263171,-128.55134420035193,0.020713507857153552,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-162.07661739071622,48.81217594929955,-124.93445090868147,0.01825172463307271,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-156.95046376198647,52.293789762431125,-120.87842857155024,0.01763375412933393,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-151.82431013325672,55.38251148471904,-116.50023640186487,0.018217391515977465,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-146.69815650452696,57.99722680700817,-111.90389067399114,0.01924201605671783,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-141.5720028757972,60.09174930592034,-107.17037283079831,0.020116617926661435,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-136.44584924706746,61.65398735307188,-102.3577364986899,0.020350164031104442,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-131.3196956183377,62.69980951444228,-97.50455188812681,0.019607982206259894,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-126.19354198960795,63.26676018606709,-92.63344447278621,0.017835539943464564,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-121.0673883608782,63.40777522973058,-87.75463366872094,0.015274709082844501,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-115.94123473214844,63.18489760865863,-82.86947151351835,0.0123490074953079,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-110.81508110341869,62.66299302321162,-77.97398134545975,0.00951075546933084,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-105.68892747468894,61.903465546577074,-73.06239648267932,0.007145188919034069,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-100.56277384595919,60.95797328131867,-68.1306988926926,0.005550715049227261,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-95.43662021722943,59.86233962297607,-63.18006753453865,0.004853303437784248,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-90.31046658849968,58.633412787566506,-58.218965252192646,0.004908889548403516,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-85.18431295976993,57.271135467805244,-53.26281973575409,0.0055595885131730065,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-80.05815933104017,55.76202509173392,-48.333053094930165,0.006672881115944056,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-74.93200570231042,54.08268232489501,-43.45609839021981,0.00813276593655264,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-69.80585207358067,52.20329957250635,-38.662416164097834,0.009825890334337844,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-64.67969844485091,50.09116948163541,-33.98551097219903,0.011627104620598051,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-59.55354481612116,47.714193443373794,-29.460947914502253,0.013390321251982728,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-54.42739118739141,45.044390095011664,-25.125369166514538,0.014952206422291114,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-49.301237558661654,42.06140373797211,-21.015510520815702,0.01615496620714839,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-44.1750839299319,38.75586010711161,-17.167236702420897,0.01693661049825675,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-39.04893030120215,35.13092518743009,-13.614797686193596,0.01737375298760005,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-33.922776672472395,31.201205441132874,-10.390411986581459,0.01756855993850514,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-28.796623043742642,26.99105548735461,-7.523922823051619,0.01762416599763923,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-23.67046941501289,22.5328777726653,-5.042455270556638,0.017632152553636808,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-18.544315786283136,17.865422241576482,-2.9700734100004866,0.01766384991647232,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-13.418162157553382,13.032086007047273,-1.3274374787045173,0.017765465491484552,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-8.29200852882363,8.079213020990514,-0.13146102087343436,0.017955414928437125,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,-3.1658549000938763,3.054393744778861,0.6050319619387268,0.01822216244055152,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,1.9602987286358768,-1.9952350631990552,0.8736498204872567,0.018522187708217657,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,7.08645235736563,-7.0246190011815335,0.6707516895934342,0.018792353549040117,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,12.212605986095383,-11.991747983767095,-0.0024612023891618226,0.01897729931617379,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,17.338759614825136,-16.857791141515982,-1.1401359782818083,0.019033000472965765,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,22.46491324355489,-21.58708092527272,-2.7320099281421575,0.018930442896065144,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,27.591066872284642,-26.14709592456507,-4.763652763400812,0.018658543224432268,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,32.717220501014395,-30.508443686002817,-7.216708870997903,0.01822454315112664,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,37.84337412974415,-34.64484353167663,-10.06913956751965,0.017651529856790846,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,42.9695277584739,-38.53310937755688,-13.295465353334949,0.016973727438730782,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,48.095681387203655,-42.153132551892526,-16.867008166731917,0.01623085808439652,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,53.22183501593341,-45.48786480760954,-20.752134819699428,0.01546370796760649,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,58.34798864466316,-48.523314224141046,-24.916578942794498,0.014714123648728926,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,63.474142273392914,-51.248596064191105,-29.32409765862366,0.014013529705544248,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,68.60029590212267,-53.65601910765357,-33.937344345457596,0.013378353474659673,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,73.72644953085242,-55.7411748159404,-38.718758640772954,0.012811894312152596,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,78.85260315958217,-57.50302649740435,-43.63145645145928,0.012306244354847493,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,83.97875678831193,-58.94399847276144,-48.640119964025914,0.011843719268605602,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,89.10491041704168,-60.07006524051372,-53.711887654809,0.01139771039201832,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,94.23106404577143,-60.890840642371806,-58.81724430017841,0.01093317085831422,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,99.35721767450119,-61.41966702854894,-63.93091098658662,0.010407178223306971,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,104.48337130323094,-61.673676402859954,-69.03270067540447,0.009788275298478085,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,109.60952493196069,-61.673299105461965,-74.10769462603153,0.009108182962951478,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,114.73567856069045,-61.440599396344915,-79.14497672863152,0.008433847258906288,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,119.8618321894202,-60.99722563527619,-84.13589406046472,0.007853048597500065,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,124.98798581814995,-60.362349499135654,-89.07230396588876,0.00746960228206613,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,130.1141394468797,-59.550605199251244,-93.94482113636055,0.0074023041963404805,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,135.24029307560946,-58.57002869873419,-98.74106469043758,0.007789177442441045,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,140.3664467043392,-57.4199969298143,-103.44390525377939,0.008797799151303399,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,145.49260033306896,-56.08916701117544,-108.02971203914909,0.010640674260968786,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,150.61875396179872,-54.553416698625455,-112.46660128517202,0.013580856909385312,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,155.74490759052847,-52.774208640993315,-116.71315159870981,0.01767426530085044,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,160.87106121925822,-50.70033146822623,-120.72083953252577,0.022492714953053175,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,165.99721484798798,-48.273347300371434,-124.44055850407119,0.027059729862193283,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc1,171.12336847671776,-45.43362401075163,-127.82978193437458,0.02982869826693572,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-203.08584642055425,6.841012957629662,-126.0760084390169,-0.05262681080181182,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-197.9596927918245,11.922105268291382,-126.89880290472387,-0.015527513631556404,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-192.83353916309474,17.012552738188894,-128.18209001217357,0.007481433891780965,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-187.707385534365,22.082067803423296,-129.26791399195181,0.023696046115678673,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-182.58123190563524,27.07336277574458,-129.73043079268254,0.03567523043662717,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-177.45507827690548,31.9105763945347,-129.33746449201735,0.041937259437619966,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-172.32892464817573,36.507700378790595,-128.01206370762466,0.041649675221446615,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-167.20277101944598,40.777005979107265,-125.79405800817943,0.037209227322948374,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-162.07661739071622,44.63747052966084,-122.80161432435216,0.03199438637169115,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-156.95046376198647,48.02320400019136,-119.19279335979955,0.02788779742353524,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-151.82431013325672,50.89174956580899,-115.12749759805452,0.025077509705196583,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-146.69815650452696,53.22929409892704,-110.73902433339664,0.022866227592839294,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-141.5720028757972,55.04831715636476,-106.12912245735254,0.02070888395259055,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-136.44584924706746,56.38236884421039,-101.37197367982078,0.01832028984039924,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-131.3196956183377,57.280743615258864,-96.51849722751847,0.01563798299472974,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-126.19354198960795,57.80315406644931,-91.60065454242788,0.01276970386447601,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-121.0673883608782,58.014404736302716,-86.63575398024358,0.009923707270940952,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-115.94123473214844,57.9790659023596,-81.63075550881925,0.007343512389406996,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-110.81508110341869,57.756147378617555,-76.58657540661416,0.005264830554584881,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-105.68892747468894,57.39377231296895,-71.50239096114049,0.003897128261314182,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-100.56277384595919,56.923877360255666,-66.37993068741946,0.003393105807907742,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-95.43662021722943,56.35823989057295,-61.22703601534112,0.003670830523628175,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-90.31046658849968,55.6894255778348,-56.05852172998826,0.00457168753208807,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-85.18431295976993,54.894530291573005,-50.89550236318367,0.005969559280979479,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-80.05815933104017,53.93910832982336,-45.76461628536024,0.0077638378117031205,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-74.93200570231042,52.78110067273038,-40.697249786057355,0.009862772127724882,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-69.80585207358067,51.37476323615185,-35.728761154416894,0.012161238989437394,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-64.67969844485091,49.674595125263494,-30.897704759679474,0.014518964288714523,2hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_2hAPF_disc2,-59.55354481612116,47.639266888163704,-26.245055131680594,0.01675024293852893,2hAPF,ecadGFPnbG4,Across_DV
