genotype,devstage,arclength,x,y,x_sd,y_sd,x_sem,y_sem,curvature,curvature_sd,curvature_sem,thickness,crosssection
ecadGFPnbG4,0hAPF,41.66491620785679,-38.174085338693004,-14.699683658310004,0.48423078412820836,1.2362133499964036,0.21655459002174002,0.5528514170569395,0.0022081931540199663,0.002494855624921072,0.0011157333542742471,0.05,Across_DV
ecadGFPnbG4,0hAPF,43.70769355283406,-39.959811270566796,-15.703907950543686,0.4848102900289169,1.2592714004028664,0.21681375293920932,0.563163290684433,0.00331630352977622,0.0021595658267978737,0.0009657871981211165,0.05,Across_DV
ecadGFPnbG4,0hAPF,45.75047089781134,-41.743901335036284,-16.723413735639376,0.4875437912806462,1.2904966245035274,0.21803621186229882,0.5771276354247816,0.004556488059212511,0.0016500052571015455,0.0007379047836222147,0.05,Across_DV
ecadGFPnbG4,0hAPF,47.79324824278861,-43.521239500655994,-17.76136309201645,0.49298166444631447,1.3272248595759994,0.22046810267259007,0.5935530014879095,0.005868481139658852,0.0010524110916675495,0.0004706525482486806,0.05,Across_DV
ecadGFPnbG4,0hAPF,49.836025587765874,-45.28611091886993,-18.820822715774455,0.5015155257272372,1.3664146445168421,0.2242845614595294,0.6110792061181738,0.007190896292486959,0.0004558422835849844,0.0002038588666229523,0.05,Across_DV
ecadGFPnbG4,0hAPF,51.878802932743156,-47.03275831753785,-19.904716754956333,0.513309144560915,1.4050260333062419,0.22955882814209447,0.6283467441259281,0.008455020339168886,0.00025802605621676124,0.00011539276033337206,0.05,Across_DV
ecadGFPnbG4,0hAPF,53.92158027772042,-48.75593839446176,-21.015779643811634,0.5281994467193055,1.4404008812026587,0.23621797370842906,0.6441668570439487,0.009578236266191345,0.0006635087212034206,0.0002967301208549609,0.05,Across_DV
ecadGFPnbG4,0hAPF,55.96435762269769,-50.451478210912384,-22.156508937059805,0.5455903924316602,1.4706438135404514,0.24399544106959578,0.657691907553195,0.010458606339168655,0.0009592455127641214,0.0004289876347304435,0.05,Across_DV
ecadGFPnbG4,0hAPF,58.00713496767496,-52.116831561918616,-23.3291181356133,0.5643649038386422,1.495002623465345,0.2523916578196672,0.6685854985218067,0.010972735688510812,0.001054574299462772,0.0004716199641845956,0.05,Across_DV
ecadGFPnbG4,0hAPF,60.049912312652225,-53.751606711866316,-24.53547539430187,0.5828672793842017,1.514230664383581,0.26066617171268736,0.6771845398352714,0.010995812783401632,0.0009011258287009877,0.0004029957218512479,0.05,Across_DV
ecadGFPnbG4,0hAPF,62.092689657629506,-55.357743276772474,-25.776854514637755,0.5993030334820277,1.5307212726596648,0.2680164643975293,0.6845593640544001,0.010456637309965058,0.00047509520689802636,0.00021246903568166277,0.05,Across_DV
ecadGFPnbG4,0hAPF,64.13546700260679,-56.93899691779957,-27.053469080636678,0.61264313638415,1.54817783948242,0.27398233978072684,0.6923661780682897,0.009548044463084783,0.0005637377653802811,0.0002521111929748272,0.05,Across_DV
ecadGFPnbG4,0hAPF,66.17824434758404,-58.499599418166795,-28.364422159372175,0.6232552461901781,1.570743680548605,0.278728219562921,0.702457928986979,0.008662894458355348,0.0013528941339611138,0.0006050326499795514,0.05,Across_DV
ecadGFPnbG4,0hAPF,68.22102169256132,-60.042391777482045,-29.70805066087781,0.6331432975093227,1.6017533761615026,0.2831502905458438,0.7163258864573822,0.008228782468869622,0.0021173904078483873,0.0009469257773709995,0.05,Across_DV
ecadGFPnbG4,0hAPF,70.2637990375386,-61.56689958042423,-31.082315940860052,0.6461082129069695,1.642430600637481,0.28894837697617815,0.7345172942702434,0.008700105822938063,0.002698754114401788,0.0012069195308719285,0.05,Across_DV
ecadGFPnbG4,0hAPF,72.30657638251586,-63.06740816016752,-32.485194587306935,0.6679210459304712,1.6905783489446975,0.29870337246065853,0.7560496219059406,0.010588025663968853,0.003089434877483112,0.0013816372796221946,0.05,Across_DV
ecadGFPnbG4,0hAPF,74.34935372749314,-64.53103776180546,-33.91506920709666,0.7065569512581206,1.7392733641602356,0.3159818745976326,0.7778266947434066,0.014550859479274208,0.0035441309911919,0.0015849835634937593,0.05,Across_DV
ecadGFPnbG4,0hAPF,76.39213107247039,-65.93581870577502,-35.371119212606054,0.7724950864892642,1.7755979004777946,0.34547030513491483,0.794071521234851,0.021609379933683188,0.004758650053493317,0.0021281330001488136,0.05,Across_DV
ecadGFPnbG4,2hAPF,-77.53818890750662,56.24126465776651,-49.84931570918368,1.1560673074156549,1.3999773992626838,0.5170090171893101,0.626088926342945,-0.0017059205340814166,0.0145686094226971,0.006515280201358936,0.05,Across_DV
ecadGFPnbG4,2hAPF,-75.51215350296953,55.46117907071327,-47.98948438786941,1.1078013857051725,1.4610974115541162,0.4954238408010459,0.6534226267967981,0.006350846937160373,0.006277887678017729,0.0028075567206311907,0.05,Across_DV
ecadGFPnbG4,2hAPF,-73.48611809843243,54.630075375571515,-46.07793014939246,1.0637917010219438,1.4489501248162433,0.4757421114770397,0.647990195019185,0.010392646485321299,0.0032106506487340376,0.0014358466205146214,0.05,Across_DV
ecadGFPnbG4,2hAPF,-71.46008269389534,53.75527464935794,-44.17683452333485,1.0241278086800447,1.3985799469882094,0.4580038795712958,0.6254639666867376,0.01307714865388794,0.0016313743914549259,0.0007295728072091132,0.05,Across_DV
ecadGFPnbG4,2hAPF,-69.43404728935825,52.84078966161252,-42.322251764080505,0.9882418720595001,1.33620946183356,0.4419552008273384,0.5975710377676502,0.01485675328181273,0.001028302360083953,0.000459870795714237,0.05,Across_DV
ecadGFPnbG4,2hAPF,-67.40801188482115,51.88803126748026,-40.52935480476531,0.9551200862995948,1.2791959231657897,0.42714268792827187,0.5720738081478607,0.015646878316128564,0.0014719706357567016,0.0006582852804871135,0.05,Across_DV
ecadGFPnbG4,2hAPF,-65.38197648028405,50.896514800792964,-38.79768121122723,0.9235264804104556,1.236891894849988,0.4130135978437813,0.553154871540619,0.015319362136316317,0.0019483959865612159,0.000871349174607729,0.05,Across_DV
ecadGFPnbG4,2hAPF,-63.355941075746955,49.86456646715127,-37.11637913595644,0.8922305750610316,1.2119223362340796,0.39901764348803903,0.5419881454539517,0.01398498527512812,0.0019632339068946284,0.0008779848943097764,0.05,Across_DV
ecadGFPnbG4,2hAPF,-61.329905671209865,48.7900296521417,-35.46945283877737,0.8602331293566184,1.201708287059641,0.3847079507477537,0.5374202837980376,0.012120297579018644,0.0014598959773080705,0.0006528853290678672,0.05,Across_DV
ecadGFPnbG4,2hAPF,-59.303870266672774,47.67095388206378,-33.840923680133855,0.8269752833700583,1.2001364142993043,0.3698345898655203,0.536717320929219,0.010415680411217045,0.0008251271784079492,0.0003690080922005542,0.05,Across_DV
ecadGFPnbG4,2hAPF,-57.27783486213568,46.50611336059329,-32.21915714596138,0.7924016205926008,1.1998318352325805,0.3543727778252105,0.5365811090296754,0.009387392594879923,0.0008687385951507944,0.0003885117106869691,0.05,Across_DV
ecadGFPnbG4,2hAPF,-55.25179945759858,45.29518519345885,-30.599077259593155,0.756789549585233,1.1946972973293524,0.33844657550680574,0.5342848738727419,0.009139090729675095,0.0012186337929302165,0.0005449896001340734,0.05,Across_DV
ecadGFPnbG4,2hAPF,-53.22576405306148,44.038691590656136,-28.98198680739057,0.7206045102255573,1.1808586308566504,0.32226413395145764,0.5280960340825602,0.009547064874663518,0.001407756712846246,0.0006295679411411714,0.05,Across_DV
ecadGFPnbG4,2hAPF,-51.19972864852439,42.737854650125854,-27.374211461438353,0.6844335223779711,1.1564707066730096,0.30608797642335334,0.5171894228216137,0.010464783031445666,0.0014156061831951169,0.0006330783309986604,0.05,Across_DV
ecadGFPnbG4,2hAPF,-49.173693243987294,41.39444107058169,-25.785604115165192,0.6489296737851221,1.1214047637577944,0.29021017264005927,0.5015074564109041,0.011756495540293057,0.0012785410241843336,0.0005717809284196745,0.05,Across_DV
ecadGFPnbG4,2hAPF,-47.147657839450204,40.01060680386146,-24.2280483800206,0.614756714146114,1.0769435272186858,0.27492756049102346,0.4816237869578753,0.013290568411034162,0.0010288348639761592,0.0004601089386944883,0.05,Across_DV
ecadGFPnbG4,2hAPF,-45.12162243491311,38.58874170727806,-22.713962082151777,0.5825341962869695,1.025476306448772,0.2605172124231738,0.458606946106972,0.014914048510661906,0.0007097661415112447,0.0003174170681093757,0.05,Across_DV
ecadGFPnbG4,2hAPF,-43.09558703037601,37.13131419597071,-21.25480075908053,0.5527841163511749,0.9701898737377026,0.24721257220867598,0.4338821017518882,0.016417858032724664,0.0005192828166121598,0.00023223033549846925,0.05,Across_DV
ecadGFPnbG4,2hAPF,-41.06955162583892,35.6407158959904,-19.859561162728944,0.5258803291470249,0.9147511766753498,0.2351808328005423,0.4090891627088004,0.01750146104215792,0.0008618292069910753,0.0003854217383653562,0.05,Across_DV
ecadGFPnbG4,2hAPF,-39.04351622130182,34.11910831611465,-18.533301405503657,0.5020029067935526,0.8629589625778763,0.22450252489857492,0.3859269804233657,0.017795656916224152,0.0014759601750105257,0.0006600694566812044,0.05,Across_DV
ecadGFPnbG4,2hAPF,-37.01748081676473,32.568306857174335,-17.275989895745678,0.48112112339090346,0.8181343597254197,0.21516390746262484,0.3658808086148609,0.01707597370206222,0.0019977924356338033,0.0008934399382024115,0.05,Across_DV
ecadGFPnbG4,2hAPF,-34.991445412227634,30.989764478613022,-16.082479165632993,0.46303755839383964,0.7823638980428607,0.20707669134083076,0.3498837718331102,0.015376851278442369,0.0022859770251224053,0.0010223200046352884,0.05,Across_DV
ecadGFPnbG4,2hAPF,-32.96541000769054,29.38461886961677,-14.943570390302913,0.44744009744035906,0.756375711060013,0.2001012947471545,0.3382615012919857,0.012892238039208876,0.002291004493125483,0.0010245683566772058,0.05,Across_DV
ecadGFPnbG4,2hAPF,-30.939374603153446,27.753751309052383,-13.847369168043633,0.4339452618119537,0.7397188048473635,0.1940662207850944,0.33081230637472114,0.00993194257541379,0.0020171213970273023,0.000902084112524478,0.05,Across_DV
ecadGFPnbG4,2hAPF,-28.91333919861635,26.09784595050716,-12.780653141572266,0.42213923809144527,0.7309679063926671,0.18878640646848804,0.32689878561294133,0.006877088820206624,0.0015186847442342306,0.0006791764648999243,0.05,Across_DV
ecadGFPnbG4,2hAPF,-26.88730379407925,24.417449107338065,-11.730239619573847,0.41161669677317236,0.7279315293211039,0.18408058293174634,0.3255408765054739,0.004121551652857038,0.0009001806365974458,0.00040257301909218474,0.05,Across_DV
ecadGFPnbG4,2hAPF,-24.86126838954216,22.71302853772086,-10.684353198240277,0.4020169097699903,0.7278532173026978,0.17978742767001954,0.32550585430615164,0.0020207956694738693,0.00046121513599639113,0.00020626167926794813,0.05,Across_DV
ecadGFPnbG4,2hAPF,-22.835232985005064,20.98503272969916,-9.63399338280929,0.3930561285635929,0.7276011523671001,0.1757800444882181,0.32539312744000354,0.0008627486155167241,0.0008374386437081658,0.000374513946863337,0.05,Across_DV
ecadGFPnbG4,2hAPF,-20.809197580467966,19.233950186233653,-8.57430220910346,0.3845542430983813,0.7238476729478485,0.17197788572079198,0.3237145204132849,0.0008676476066982253,0.0014439177760918957,0.0006457396602523598,0.05,Across_DV
ecadGFPnbG4,2hAPF,-18.783162175930876,17.460368391354038,-7.5059247001258935,0.3764524709031754,0.7132499528489276,0.16835466304745236,0.31897507590374435,0.002182923317002844,0.0019861189861879775,0.0008882194129038567,0.05,Across_DV
ecadGFPnbG4,2hAPF,-16.75712677139378,15.66502230698893,-6.43605390509953,0.36881249407658395,0.6927760130888378,0.16493796154129603,0.30981885168958506,0.004683859412196084,0.0023937096416360806,0.0010704994954189874,0.05,Across_DV
ecadGFPnbG4,2hAPF,-14.731091366856688,13.848813604380698,-5.378124143809403,0.36177893775170744,0.6601090081492896,0.16179245952809654,0.29520972295635484,0.008128471103219192,0.0027228083046948095,0.0012176768917997107,0.05,Across_DV
ecadGFPnbG4,2hAPF,-12.705055962319591,12.012819530489693,-4.350451770171022,0.3555222120878116,0.6137002249499427,0.15899436674788883,0.27445508415899683,0.012365727381945208,0.003026362117601428,0.0013534302838974011,0.05,Across_DV
ecadGFPnbG4,2hAPF,-10.679020557782493,10.158302139071836,-3.374737998490825,0.35018551941748716,0.5527240291078668,0.15660772523071476,0.2471857003765525,0.017305777018207406,0.0033284919707670764,0.001488546861839485,0.05,Across_DV
ecadGFPnbG4,2hAPF,-8.652985153245396,8.286717537003543,-2.4745706704215347,0.3458456867895076,0.47703465496609787,0.154666893077288,0.2133363832254705,0.02285566776951213,0.0036143658904006946,0.0016163935652985014,0.05,Across_DV
ecadGFPnbG4,2hAPF,-6.626949748708313,6.399725130606732,-1.6739260219175016,0.34249498105557225,0.38713099948859325,0.15316841191855243,0.17313024621078615,0.02883388357639808,0.0038207826186424567,0.0017087059325068376,0.05,Across_DV
ecadGFPnbG4,2hAPF,-4.6009143441712155,4.499196871973742,-0.9956704501900397,0.34004752140000927,0.2841516802816589,0.15207387468614703,0.12707649460611517,0.034873761626059936,0.003834555636423503,0.0017148654133095844,0.05,Across_DV
ecadGFPnbG4,2hAPF,-2.574878939634118,2.587226505292406,-0.46006228066280086,0.3383682070331606,0.17005128567953418,0.1513228624701739,0.07604924688813498,0.0403514965031248,0.003516806474444674,0.0015727636681139336,0.05,Across_DV
ecadGFPnbG4,2hAPF,-0.5488435350970207,0.6661388131709588,-0.08325353392710749,0.33731611881131274,0.05119376680013342,0.15085235431369817,0.022894548517874043,0.04440699236158173,0.002771398796587208,0.0012394072203860218,0.05,Across_DV
ecadGFPnbG4,2hAPF,1.4771918694400767,-1.2615012874307812,0.12420381093126054,0.33679007921058485,0.0925795597704854,0.1506171022524813,0.04140283779476204,0.046164639359527845,0.001657032904373732,0.0007410476430267147,0.05,Across_DV
ecadGFPnbG4,2hAPF,3.50322727397716,-3.1928900289310227,0.15854122901014672,0.3367632690054714,0.22590195110242856,0.1506051123642564,0.10102642378297276,0.045398863512209994,0.000728868026076168,0.00032595969058648016,0.05,Across_DV
ecadGFPnbG4,2hAPF,5.529262678514257,-5.125031145525098,0.022609630032050732,0.33729780149721844,0.36200847219804266,0.15084416256180214,0.1618951104531332,0.04249959977338146,0.001444468410119771,0.0006459859112757706,0.05,Across_DV
ecadGFPnbG4,2hAPF,7.555298083051355,-7.054811803580475,-0.27516896389978485,0.33853404965764455,0.4960443397232598,0.1513970295465565,0.2218377726950416,0.03812681456884649,0.0024395081652646895,0.0010909812178395274,0.05,Across_DV
ecadGFPnbG4,2hAPF,9.581333487588452,-8.979080945721634,-0.7219219033897661,0.34065818483889754,0.6244516651075683,0.15234697167829261,0.27926327436869125,0.03299032723263382,0.003154540157368093,0.0014107532459255879,0.05,Across_DV
ecadGFPnbG4,2hAPF,11.60736889212555,-10.894727635979766,-1.3014464286744847,0.3438574607202111,0.74400352617731,0.15377773134817116,0.33272849200640187,0.027681070973888867,0.0035744010736851535,0.0015985207559216475,0.05,Across_DV
ecadGFPnbG4,2hAPF,13.633404296662647,-12.798759404942434,-1.9953301865472457,0.3482741466969562,0.8518450936845676,0.1557529333640256,0.380956707155674,0.022606264414204557,0.0037651435962522896,0.0016838234052536283,0.05,Across_DV
ecadGFPnbG4,2hAPF,15.65943970119973,-14.688380594903261,-2.7840717472826038,0.35396863227344116,0.9456276165623971,0.15829958473320807,0.4228975264069252,0.018008194945620528,0.0037973527434991185,0.0016982277738018703,0.05,Across_DV
ecadGFPnbG4,2hAPF,17.685475105736828,-16.561070705011687,-3.6482011215609083,0.3608997095815922,1.0236608457237504,0.16139925673687444,0.4577950473886461,0.014021722301974173,0.0037152326060511777,0.0016615025318708258,0.05,Across_DV
ecadGFPnbG4,2hAPF,19.711510510273925,-18.41466273642253,-4.569400277392816,0.36892550993194173,1.085070580831391,0.16498850376831908,0.4852583158248341,0.010736457511266409,0.003526130093286883,0.001576933317219429,0.05,Across_DV
ecadGFPnbG4,2hAPF,21.737545914811022,-20.247421536623843,-5.531623646001487,0.37782337862231885,1.1299576632521586,0.16896775161762914,0.5053324293457285,0.008246707297685259,0.0032005157437375344,0.0014313141532110846,0.05,Across_DV
ecadGFPnbG4,2hAPF,23.76358131934812,-22.058120055670948,-6.522193003955887,0.3873241091489227,1.1595305868748205,0.17321660747630785,0.5185578428484647,0.006617210649035874,0.002733232519228282,0.0012223387422614878,0.05,Across_DV
ecadGFPnbG4,2hAPF,25.789616723885203,-23.846075612347278,-7.532490609173794,0.3971623784305284,1.1759754518333836,0.17761641525523153,0.525912210034095,0.00575610624175499,0.0021534768360259742,0.0009630641186650493,0.05,Across_DV
ecadGFPnbG4,2hAPF,27.8156521284223,-25.611078473394947,-8.557754636877291,0.4071227959895253,1.1821330757100779,0.18207084940447144,0.5286659831477278,0.005540011403847133,0.0014757506488359082,0.0006599757537273023,0.05,Across_DV
ecadGFPnbG4,2hAPF,29.841687532959398,-27.353265955082453,-9.596486388254409,0.41706225206874886,1.1812657227382417,0.18651590929497494,0.5282780911066255,0.005854868746406915,0.0007371721984875102,0.0003296734293882081,0.05,Across_DV
ecadGFPnbG4,2hAPF,31.867722937496495,-29.07299275684074,-10.649833625375171,0.4269209936877262,1.1768392221484072,0.19092487258150287,0.5262984998623629,0.006582246321098907,0.00021351066406230868,9.548487175288872e-05,0.05,Across_DV
ecadGFPnbG4,2hAPF,33.89375834203359,-30.7707012933354,-11.720973896447868,0.436727521164984,1.1723060630336446,0.19531048499397646,0.5242712094756765,0.007593877592988655,0.0008316481494506415,0.00037192435910670773,0.05,Across_DV
ecadGFPnbG4,2hAPF,35.91979374657069,-32.44679202653893,-12.814497861075305,0.4466001961302329,1.1708899934459065,0.19972567946238784,0.523637923903866,0.008753983661117895,0.0014543432248023094,0.0006504020626548444,0.05,Across_DV
ecadGFPnbG4,2hAPF,37.94582915110777,-34.10149379780293,-13.935792615511085,0.45674730970471245,1.175372377434895,0.20426360660797727,0.525642506963993,0.00992763270887436,0.001915189088581073,0.0008564985983666291,0.05,Across_DV
ecadGFPnbG4,2hAPF,39.97186455564487,-35.734734159930404,-15.090425017915885,0.46746603061012576,1.187879907676167,0.20905716432324772,0.5312360445340167,0.010992351448366936,0.002158802870496428,0.0009654459936903376,0.05,Across_DV
